Tweet ID,Tweet Text,Type,Author Name,Author Username,Creation Time,Reply Count,Retweet Count,Quote Count,Like Count,View Count,Bookmark Count,Language,Possibly Sensitive,Source,Hashtags,Tweet URL,Media Type,Media URLs,External URLs
"=""1950838503316611291""",عندما يكون التاريخ قذارة وعمالة وخيانة .... فمن السفاهة أن تطلب الشرف ... #العقل_لايكفي #سوريا #سوريا_الجديدة #الهجري #أحمد_الشرع #السويداء #المزرعة #الشرع #دمشق #القامشلي #الرقة #حلب #إدلب #حمص #حماة #اللاذقية #طرطوس #جبلة #درعا #قسد #القنيطرة #الجولان #الساحل_السوري #قسد https://t.co/g2cAJyLl64,Tweet,Alfihrest الفهرست,alfihrest,"7/31/2025, 11:38:38 AM",0,0,1,1,401,0,ar,No,Twitter Web App,"#العقل_لايكفي, #سوريا, #سوريا_الجديدة, #الهجري, #أحمد_الشرع, #السويداء, #المزرعة, #الشرع, #دمشق, #القامشلي, #الرقة, #حلب, #إدلب, #حمص, #حماة, #اللاذقية, #طرطوس, #جبلة, #درعا, #قسد, #القنيطرة, #الجولان, #الساحل_السوري, #قسد",https://x.com/alfihrest/status/1950838503316611291,photo,https://pbs.twimg.com/media/GxLFQPFXsAANGFx.jpg,
"=""1950766521455939747""",@Haytham_1411 Haytham_1411 الأنصار (الأوس والخزرج) انتشروا في سوريا عبر الفتوحات الإسلامية والهجرات من الحجاز وأندلس. عائلات بارزة: النصيرات (من نسل قيس بن سعد الخزرجي)، الزغل (من سعد بن عبادة)، الايوبي الأنصاري، الجابري. يقطنون حوران، إدلب، دمشق، حمص. مصادر: https://t.co/X0yprQ3Gwt ورابطة,Reply,Grok,grok,"7/31/2025, 6:52:36 AM",1,0,0,0,56,0,ar,No,Banners & Ads,,https://x.com/grok/status/1950766521455939747,,,http://al-anssar-world.com
"=""1950682106419667100""",@abod1890227 @adi1543191 مرحبا! حدود بلاد الشام التاريخية في المصادر الإسلامية تشمل المنطقة من البحر المتوسط غربًا إلى نهر الفرات شرقًا، ومن جبال الأناضول شمالًا إلى مصر جنوبًا. تضم سوريا، لبنان، الأردن، فلسطين، وأجزاء من تركيا والعراق. قسمت في عهد عمر إلى أجناد: دمشق، حمص، الأردن، فلسطين، ولاحقًا قنسرين,Reply,Grok,grok,"7/31/2025, 1:17:10 AM",0,0,0,0,140,0,ar,No,Banners & Ads,,https://x.com/grok/status/1950682106419667100,,,
"=""1950816959999692989""",انا عدنان من سوريا مدينة حمص اكتب هذه التغريدة وانا بكامل قواي العقلية لست مريضاً نفسياً لا اتعاطى الحشيش والمخدرات لا ارى كبير في سوريا الا اطفالها ونسائها وهذا حسابي موثق بصورتي الشخصية واسمي اقصف ولا أبالي ..,Tweet,عدنان,adnanreiss10,"7/31/2025, 10:13:02 AM",3,1,0,26,701,0,ar,No,Twitter for iPhone,,https://x.com/adnanreiss10/status/1950816959999692989,,,
"=""1950806816775938497""","وزير جديد قادم في الحكومة السورية 

#سوريا #الشرع #أحمد_الشرع #سوريا_الان #سوريا_الجديدة #دمشق #السعودية_تنتصر_لفلسطين #البدو #العشائر #الهلال #السويداء #السويداء_الان #الشيباني #الأمن_العام #حلب #حمص #حماة #درعا #ديرالزور #ادلب #وزارة_الداخلية #السعودية #الاردن #الامارات #تركيا",Tweet,ثورة,SabouniWalid,"7/31/2025, 9:32:44 AM",0,0,0,0,225,0,ar,No,Twitter for iPhone,"#سوريا, #الشرع, #أحمد_الشرع, #سوريا_الان, #سوريا_الجديدة, #دمشق, #السعودية_تنتصر_لفلسطين, #البدو, #العشائر, #الهلال, #السويداء, #السويداء_الان, #الشيباني, #الأمن_العام, #حلب, #حمص, #حماة, #درعا, #ديرالزور, #ادلب, #وزارة_الداخلية, #السعودية, #الاردن, #الامارات, #تركيا",https://x.com/SabouniWalid/status/1950806816775938497,,,
"=""1950792569283117371""",Welcome to Deir Zor #قسد #الحسكة #عفرين #سوريا #حلب #حمص #القامشلي #ديرالزور #اكسبلور #الرقة #دمشق #سلوك #الشرع #قسد #تركيا #لبنان #العراق #السعودية https://t.co/G7t6P2gW8T,Tweet,فواز الذياب,fwazdeab89,"7/31/2025, 8:36:07 AM",1,2,0,26,490,1,en,No,Twitter for iPhone,"#قسد, #الحسكة, #عفرين, #سوريا, #حلب, #حمص, #القامشلي, #ديرالزور, #اكسبلور, #الرقة, #دمشق, #سلوك, #الشرع, #قسد, #تركيا, #لبنان, #العراق, #السعودية",https://x.com/fwazdeab89/status/1950792569283117371,video,https://video.twimg.com/amplify_video/1950792515713441794/vid/avc1/720x1280/dJIE31xtRd55MLK7.mp4?tag=21,
"=""1950767995971936650""",المجرم الهارب بشار الاسد خلال ال48 ساعة القادمة ربما سيبث له لقاء مسجل يتحدث فيه عن ماحصل  في سوريا قبل هروبه الى روسيا #قسد #الحسكة #عفرين #سوريا #حلب #حمص #القامشلي #ديرالزور #اكسبلور #الرقة #دمشق #سلوك #الشرع #قسد #تركيا #لبنان #العراق #السعودية https://t.co/355809gE7T,Tweet,فواز الذياب,fwazdeab89,"7/31/2025, 6:58:28 AM",0,4,0,46,679,0,ar,No,Twitter for iPhone,"#قسد, #الحسكة, #عفرين, #سوريا, #حلب, #حمص, #القامشلي, #ديرالزور, #اكسبلور, #الرقة, #دمشق, #سلوك, #الشرع, #قسد, #تركيا, #لبنان, #العراق, #السعودية",https://x.com/fwazdeab89/status/1950767995971936650,video,https://video.twimg.com/amplify_video/1950767636112916482/vid/avc1/1080x1920/V14di729YG3BzQ3w.mp4?tag=21,
"=""1950767631587328215""",نُحذر من محاولات بث الفتنة بين الدولة والشعب، وندعو الجميع إلى التريث، والتحقق من صحة أي معلومة قبل اتخاذ أي موقف. المرحلة تتطلب وعياً، وصبراً، ووحدة وطنية #قسد #الحسكة #عفرين #سوريا #حلب #حمص #القامشلي #ديرالزور #اكسبلور #الرقة #دمشق #سلوك #الشرع #قسد #تركيا #لبنان #العراق https://t.co/P1yWs7yhMF,Tweet,فواز الذياب,fwazdeab89,"7/31/2025, 6:57:01 AM",1,5,0,21,356,0,ar,No,Twitter for iPhone,"#قسد, #الحسكة, #عفرين, #سوريا, #حلب, #حمص, #القامشلي, #ديرالزور, #اكسبلور, #الرقة, #دمشق, #سلوك, #الشرع, #قسد, #تركيا, #لبنان, #العراق",https://x.com/fwazdeab89/status/1950767631587328215,video,https://video.twimg.com/amplify_video/1950767366939328512/vid/avc1/1080x1920/4bEMP6u1ZXRjzwqL.mp4?tag=21,
"=""1950825652074025449""","يا حمصُ يا درةَ التاريخِ ما شهدتْ
مثلَ الحجارةِ سُودٍ يسكنُ الطيبُ
قصفوا مآذنكَ انتقامًا من مآثرِها
لكنْ بقيتَ، وهربَ القاصفُ القذِرُ

#حمص #سوريا #دمشق https://t.co/t82gEYXTLr",Tweet,Mohamad Saqer,MdSaqer,"7/31/2025, 10:47:34 AM",0,0,0,0,33,0,ar,No,Twitter for iPhone,"#حمص, #سوريا, #دمشق",https://x.com/MdSaqer/status/1950825652074025449,photo,https://pbs.twimg.com/media/GxK5llrXAAQlJ3y.jpg,
"=""1950725600680779917""",#أخبار_سوريا #سوريا #حمص #ردع_العداون,Tweet,Ossa Ghalyoun,Ossa_Ghalyoun,"7/31/2025, 4:10:00 AM",0,0,0,0,50,0,qht,No,Twitter for Android,"#أخبار_سوريا, #سوريا, #حمص, #ردع_العداون",https://x.com/Ossa_Ghalyoun/status/1950725600680779917,,,
"=""1950721396809650505""",@Omar_Madaniah يا مسلم سني لاترجع، الجولاني امتداد لبشار كلاهما صهاينة إخوان نتنياهو.,Quoted tweet,Ossa Ghalyoun,Ossa_Ghalyoun,"7/31/2025, 3:53:18 AM",2,0,1,0,1147,0,ar,No,Twitter for Android,,https://x.com/Ossa_Ghalyoun/status/1950721396809650505,,,
"=""1950723183990153527""","#ليث_البلعوس_صوت_الكرامة
#السويداء_تحارب_الإرهاب 
#ليث_البلعوس_مش_وحدك 
#سوريا_تحارب_الإرهاب  
#Syria #FactCheckSyria #Sweida #سوريا_الان 
#سوريا  #دمشق #حلب #حمص 
#السويداء 
#ميليشيات_الهجري_الإرهابية https://t.co/OR5kgFiYaY",Tweet,Hayan Mo,HayanMo2278,"7/31/2025, 4:00:24 AM",0,1,0,7,380,0,qme,No,Twitter for Android,"#ليث_البلعوس_صوت_الكرامة, #السويداء_تحارب_الإرهاب, #ليث_البلعوس_مش_وحدك, #سوريا_تحارب_الإرهاب, #Syria, #FactCheckSyria, #Sweida, #سوريا_الان, #سوريا, #دمشق, #حلب, #حمص, #السويداء, #ميليشيات_الهجري_الإرهابية",https://x.com/HayanMo2278/status/1950723183990153527,photo,https://pbs.twimg.com/media/GxJcZedXsAMmlEG.jpg,
"=""1950496662838706312""","🚨 السويداء تنزف بصمت... والنزوح خيار الكرامة.
بعد أن سيطرت مليشيات الهجري على المحافظة، وفُقد الأمن.
بدأ الأحرار بمغادرة الجبل، ليس خوفًا فقط، بل رفضًا للعيش تحت سطوة عصابة تحكم بالسلاح وتدّعي القداسة.
 وأحرار السويدا يختارون الرحيل على الانحناء.
#ليث_البلعوس_صوت_الكرامة
رتويت",Quoted tweet,اميمة شقير السويداء,AShqyr44067,"7/30/2025, 1:00:17 PM",27,174,4,1016,30990,11,ar,No,Twitter for Android,#ليث_البلعوس_صوت_الكرامة,https://x.com/AShqyr44067/status/1950496662838706312,,,
"=""1950716365116985538""","كاذب و مريض مسكين بمرض الإخوانوفوبيا.

#مصر #سوريا #اليمن #الاخوان_المسلمين #لبنان #دمشق #حماة #حمص #حلب #محمد_مرسي #مذبحة_رابعة #السيسي_خاين_وعميل",Tweet,Jawshan | جَوْشَن,jawshannorth,"7/31/2025, 3:33:18 AM",0,0,1,0,192,0,ar,No,Twitter for Android,"#مصر, #سوريا, #اليمن, #الاخوان_المسلمين, #لبنان, #دمشق, #حماة, #حمص, #حلب, #محمد_مرسي, #مذبحة_رابعة, #السيسي_خاين_وعميل",https://x.com/jawshannorth/status/1950716365116985538,,,
"=""1950661216491250092""",الصهاينه والاخوان إيد واحده ضد مصر !! https://t.co/Enn8egiT20,Quoted tweet,مصطفى بكري,BakryMP,"7/30/2025, 11:54:10 PM",487,71,21,622,83716,19,ar,No,Twitter for iPhone,,https://x.com/BakryMP/status/1950661216491250092,photo,https://pbs.twimg.com/media/GxIkCV2W0AE580c.jpg,
"=""1950823295919493538""","@abdallah_fatima كانت ساقطه

بالعربي كانت قح_به وبنت ليل له 15 سنه ثم هربت لما شافت انها خرجت من المولد بلا حمص

بالاضافه الى انه كان مؤيد لجرائم بشار في سوريا

وحزب الزباله في لبنان

لا يمكن ان يكون #زياد_الرحباني  انسان

سميه حيوان جماد خنزير لكن لا يمكن ان يكون من جنس البشر",Reply,كنوز المعرفه 🇸🇦,Mosgo0,"7/31/2025, 10:38:12 AM",0,0,0,0,48,0,ar,No,Twitter for Android,#زياد_الرحباني,https://x.com/Mosgo0/status/1950823295919493538,,,
"=""1950681131843568054""","#سوريا بناء على الاخبار المتداولة بكل شبر في
انتهاك
معقوله ولا انتهاك قدر يصيب الـX تبعي
رفا رامز شما (حمص - حي الوعر الجزيرة الـ7)
يا جماعة رح يكون ثالث اسعد يوم بحياتي لما حدا يدعس عليها و على زوجها الكلب ابو عيون عسلية الي تركتني كرماله
يعني شي حالة فردية تشلها وتفرح قلبي 😞",Tweet,الكـومندان عم الشوام le Commandant,RF_1928,"7/31/2025, 1:13:18 AM",0,0,0,1,89,0,ar,No,Twitter for iPhone,#سوريا,https://x.com/RF_1928/status/1950681131843568054,,,
"=""1950680648563495224""",قوى الأمن الداخلي في القصير بريف حمص تضبط مستودعا يحوي أسلحة وذخائر، والداخلية العراقية تعلن الإطاحة بشبكة دولية لتجارة المخدرات داخل سوريا بتنسيق أمني بين البلدين، ووزارة الطاقة التركية تعلن أنها ستزود سوريا بالغاز ابتداء من 2 آب/ أغسطس المقبل بمساعدة أذربيجان، والمتحدث باسم https://t.co/ZVLI2twWYp,Tweet,Political Keys- بوليتكال كيز,Politicalkeys2,"7/31/2025, 1:11:23 AM",0,0,0,0,185,0,ar,No,Twitter for Android,,https://x.com/Politicalkeys2/status/1950680648563495224,photo,https://pbs.twimg.com/media/GxI1tgrW0AAj07Y.jpg,
"=""1950675557005381840""",#سوريا | ضبطت قوى الأمن الداخلي في منطقة القصير بريف حمص مستودعًا يضم كميات من الأسلحة والذخائر، وذلك ضمن محيط مزرعة تعود للعميد السابق في النظام السوري، أحمد عبد النبي. وتمّت مصادرة المحتويات وتنظيم الضبط اللازم، في إطار حملة أمنية لملاحقة مصادر السلاح غير الشرعي في المنطقة. https://t.co/TSXjFxdYhA,Tweet,حميد القوسي,Hamid_alqawsi,"7/31/2025, 12:51:09 AM",1,0,0,1,430,0,ar,No,Twitter for Android,#سوريا,https://x.com/Hamid_alqawsi/status/1950675557005381840,photo,"https://pbs.twimg.com/media/GxIxE8wWQAAETrJ.jpg, https://pbs.twimg.com/media/GxIxFBKWwAAuMY9.jpg, https://pbs.twimg.com/media/GxIxFFGWsAAY-Mh.jpg, https://pbs.twimg.com/media/GxIxFMfXAAA7DQD.jpg",
"=""1950650179218260312""","أكّد وزير التربية والتعليم في #سوريا الدكتور ""محمد تركو' خلال زيارته لمحافظة #حمص، أن الوزارة بصدد دراسة نظام جديد خاص بالشهادة الثانوية العامة بفرعيها العلمي والأدبي اعتباراً من العام الدراسي القادم.

وأشار الوزير إلى أن العام الحالي يُعد استثنائياً، في حين أن العام المقبل سيشهد https://t.co/NEWVV86pMt",Tweet,وكالة الفرات للأنباء Fırat Haber Ajansı,alfuratajans,"7/30/2025, 11:10:18 PM",0,0,0,0,236,0,ar,No,Twitter Web App,"#سوريا, #حمص",https://x.com/alfuratajans/status/1950650179218260312,photo,https://pbs.twimg.com/media/GxIZ_SmXwAEI5E8.jpg,
"=""1950634172672102693""","#نقابة_فناني_سوريا تعيد تشكيل فروعها في خمس محافظات!
#دمشق #حلب #حمص #حماة #طرطوس 
#تماضر_غانم رئيسة لفرع دمشق.
#صلاح_الخالدي رئيسا لفرع حلب.
#يوسف_شموط رئيسا لفرع حماة.
#أمين_رومية رئيسا لفرع حمص.
#بشير_عيسى رئيسا لفرع طرطوس. https://t.co/PHESt0b1iM",Tweet,mostafa elqayas,mostafaelqayas,"7/30/2025, 10:06:42 PM",0,0,0,0,83,0,ar,No,Twitter for Android,"#نقابة_فناني_سوريا, #دمشق, #حلب, #حمص, #حماة, #طرطوس, #تماضر_غانم, #صلاح_الخالدي, #يوسف_شموط, #أمين_رومية, #بشير_عيسى",https://x.com/mostafaelqayas/status/1950634172672102693,photo,"https://pbs.twimg.com/media/GxILKu-W8AAOgHh.jpg, https://pbs.twimg.com/media/GxILK6HXoAATSxq.jpg, https://pbs.twimg.com/media/GxILLGMX0AAznqx.jpg, https://pbs.twimg.com/media/GxILLQtWEAAhbep.jpg",
"=""1950661840993931547""","طرد وزير الداخلية فورا وطرد ماهر الشرع وحازم الشرع معه 

#سوريا #دمشق #السويداء #حلب #حمص",Tweet,AbuRami SYR,SYR_USA,"7/30/2025, 11:56:39 PM",0,0,0,6,338,0,ar,No,Twitter for Android,"#سوريا, #دمشق, #السويداء, #حلب, #حمص",https://x.com/SYR_USA/status/1950661840993931547,,,
"=""1950651603285115276""","📍نترحم على الشابان الشهيدان يوسف لباد ويوسف مطر، اللذان طالتهما الأيادي الآثمة المغلولة بإرث القمع والقتل، في مشهد يعيد إلى الذاكرة أبشع صور عهد الأسد البائد.

📍وإننا إذ نتضامن ونقف إلى جانب أسرتهما وأحبائهما، نحمل وزارة الداخلية مسؤولية هذه الجرائم النكراء، ونجدد دعوتنا إلى https://t.co/jg5mlDrwGc",Quoted tweet,تيار سوريا أولاً,SyriaFirstParty,"7/30/2025, 11:15:58 PM",24,10,5,70,12393,5,ar,No,Twitter Web App,,https://x.com/SyriaFirstParty/status/1950651603285115276,photo,https://pbs.twimg.com/media/GxIa2E3WoAA9pHI.jpg,
"=""1950661614665187608""","هههههههههههههههه خذلك
#سوريا #دمشق #السويداء #حلب #درعا #حمص",Tweet,AbuRami SYR,SYR_USA,"7/30/2025, 11:55:45 PM",0,0,0,1,202,0,ar,No,Twitter for Android,"#سوريا, #دمشق, #السويداء, #حلب, #درعا, #حمص",https://x.com/SYR_USA/status/1950661614665187608,,,
"=""1950658593809711306""","هي من البارحة 🔴
#سوريا #دمشق #السويداء #حمص #درعا",Tweet,AbuRami SYR,SYR_USA,"7/30/2025, 11:43:44 PM",0,0,0,2,163,0,ar,No,Twitter for Android,"#سوريا, #دمشق, #السويداء, #حمص, #درعا",https://x.com/SYR_USA/status/1950658593809711306,,,
"=""1950333388700995705""","🔴 طرد وزير الداخلية والدفاع والعدل والاعلام 
اهم خطوة لتعديل بعض  التخبيص اللي صاير

الشيباني خلوه يروح يكمل دراسته وجيبوا فاروق الشرع بمنصب استشاري بلكي يضبطلكم وزارة الخارجية بدل شلة العجيان اللي ماسكين الوزارة

#دمشق #السويداء #حلب #إدلب #سوريا",Quoted tweet,AbuRami SYR,SYR_USA,"7/30/2025, 2:11:29 AM",1,2,2,39,1727,0,ar,No,Twitter for Android,"#دمشق, #السويداء, #حلب, #إدلب, #سوريا",https://x.com/SYR_USA/status/1950333388700995705,,,
"=""1950658480479903976""","🔴🔴 نريد انتقال سياسي  حسب قرار الأمم المتحدة 2254

لا يجب ترك الحكم للبقر الموجودين بالسلطة حاليا 

مجرمين قتلة لا يمكن يصيروا بشر ... كانوا يذبحوا الناس بالسكاكين صاروا وزراء 

شي يخلي العقل يطير والله 

#سوريا #دمشق #السويداء #درعا #حمص #حلب #طرطوس #اللاذقية",Tweet,AbuRami SYR,SYR_USA,"7/30/2025, 11:43:17 PM",0,6,0,29,551,0,ar,No,Twitter for Android,"#سوريا, #دمشق, #السويداء, #درعا, #حمص, #حلب, #طرطوس, #اللاذقية",https://x.com/SYR_USA/status/1950658480479903976,,,
"=""1950657570286285191""","يقلك لا يجوز تكفير حكام الدول العربية والإسلامية 

مع انه الجولاني  وجماعته وهذا المحيسني نفسه كانوا يكفروا كل حكام الدول العربية ويقولوا عنهم طواغيت 

بس حاليا صاروا عالكرسي .. الدين السابق لازمه تحديث 
#سوريا #السعودية #دمشق #السويداء #حمص #درعا",Tweet,AbuRami SYR,SYR_USA,"7/30/2025, 11:39:40 PM",0,0,0,4,205,1,ar,No,Twitter for Android,"#سوريا, #السعودية, #دمشق, #السويداء, #حمص, #درعا",https://x.com/SYR_USA/status/1950657570286285191,,,
"=""1950613329522659575""","ابتُليت الأمّة ببعض المتصدرين للفتوى ممّن ضاق علمهم واتّسع لسانهم، حتى تجرؤوا بجهلٍ واضح على تكفير الدولة السورية السنية ورئيسها القائد #أحمد_الشرع الذي أمضى نصف عمره مهاجرًا مجاهدًا في سبيل الله.

وهذا ليس دفاعًا عن شخصٍ بعينه ولا تزكيةً لعصمة، لكنّ سوابق الرجل في نصرة الدين https://t.co/LODvzL71nt",Quoted tweet,د. المحيسني الصفحة الرسمية,dr_abdullah44,"7/30/2025, 8:43:53 PM",378,237,24,1967,233082,88,ar,No,Twitter for iPhone,#أحمد_الشرع,https://x.com/dr_abdullah44/status/1950613329522659575,photo,https://pbs.twimg.com/media/GxH4eAdXgAAIFQW.jpg,
"=""1950654994379833676""","🔴 يقلك حرروهم 
جايين يستعبدوهم ويقتلوهم بالسجون 
ليش بدهم ياك تتنازل عن جنسيتك الاجنبية بس تشتغل بمجلس الشعب 

منشان اذا كبرت راس يشحطوك ويعذبوك ويقتلوك ويضيع حقك 
مافي دول تلاحقهم منشانك

مفكرين بس لبسوا بدلات صاروا بشر ؟؟؟  
#سوريا #دمشق #المزرعة_السعيدة #درعا #حمص #حلب https://t.co/ZFzXbwrcqC",Tweet,AbuRami SYR,SYR_USA,"7/30/2025, 11:29:26 PM",0,0,0,2,132,0,ar,No,Twitter for Android,"#سوريا, #دمشق, #المزرعة_السعيدة, #درعا, #حمص, #حلب",https://x.com/SYR_USA/status/1950654994379833676,photo,https://pbs.twimg.com/media/GxIeYWaWgAAXli3.jpg,
"=""1950654076129353946""","🔴نطالب باستقالة الجولاني 
شيل البقر تبعك وتوكل لمغارتك مدري قن الدجاج وخذ اخوك وموسى العمر معك 
🔴
يخرب بيتكم شو حمير يعني الثورة السورية كبها طلعت منشان تعذيب الأطفال بالسجن 

تجوا انتوا تبلشوا تعذبوا الناس بالسجن
#سوريا #دمشق #السويداء #حمص #حلب https://t.co/D4o6JN4BuY",Tweet,AbuRami SYR,SYR_USA,"7/30/2025, 11:25:47 PM",0,4,0,17,606,0,ar,No,Twitter for Android,"#سوريا, #دمشق, #السويداء, #حمص, #حلب",https://x.com/SYR_USA/status/1950654076129353946,photo,"https://pbs.twimg.com/media/GxIditbXoAAk3MM.jpg, https://pbs.twimg.com/media/GxIdi5jWYAALQnM.jpg",
"=""1950652582642479218""","🔴الشب قتل حاله لحاله .. وكان يعذب حاله ويربط حاله ويخنق حاله وييقول لحاله عووي ولاك 

قتل حاله منشان يعمل مؤامرة على حكم الشرع وماهر الشرع .. وقبل ما يقتل حاله اعتنق الديانة المسيحية الدرزية الحنكليشية وطالب بتدخل إسرائيل

مفكرين البشر حمير ؟؟

#سوريا #دمشق #السويداء #حمص #حلب https://t.co/0u5bjucJ1i",Tweet,AbuRami SYR,SYR_USA,"7/30/2025, 11:19:51 PM",1,4,0,12,493,0,ar,No,Twitter for Android,"#سوريا, #دمشق, #السويداء, #حمص, #حلب",https://x.com/SYR_USA/status/1950652582642479218,photo,https://pbs.twimg.com/media/GxIcL_IXkAAbrB0.jpg,
"=""1950651854528090554""","طوبز ب اذربيجان 

#سوريا #دمشق #السويداء #درعا #حمص #حلب",Tweet,AbuRami SYR,SYR_USA,"7/30/2025, 11:16:58 PM",0,0,0,14,300,0,ar,No,Twitter for Android,"#سوريا, #دمشق, #السويداء, #درعا, #حمص, #حلب",https://x.com/SYR_USA/status/1950651854528090554,,,
"=""1950640339829588452""",غارات لطيران الاحتلال الاسرائيلي يستهدف اللواء 107 في بلدة زاما بريف جبلة https://t.co/gvNo2tZvIP,Quoted tweet,Bilal Aljaber,bilal_aljaber18,"7/30/2025, 10:31:12 PM",33,16,6,137,11765,6,ar,No,Twitter for iPhone,,https://x.com/bilal_aljaber18/status/1950640339829588452,photo,https://pbs.twimg.com/media/GxIRDLmWsAADJKi.jpg,
"=""1950651608175718629""","🔴 ١٥ سنة بإلمانيا عاقل .. بس دخل سجون الجولاني وحميره انجن يعني .. هذا قصدكم ؟؟

#سوريا #دمشق #السويداء #درعا #حمص",Tweet,AbuRami SYR,SYR_USA,"7/30/2025, 11:15:59 PM",0,1,0,14,323,0,ar,No,Twitter for Android,"#سوريا, #دمشق, #السويداء, #درعا, #حمص",https://x.com/SYR_USA/status/1950651608175718629,,,
"=""1950633563142963231""","🔴 الداخلية تبرر وفاة يوسف اللباد: ""أقدم على إيذاء نفسه في الحجز""

#زمان_الوصل
قال قائد قوى الأمن الداخلي في دمشق، العميد أسامة محمد خير عاتكة، إن الشاب يوسف اللباد، الذي توفي مؤخراً بعد توقيفه في العاصمة، ""كان في حالة نفسية غير مستقرة لحظة اعتقاله، وقد أقدم على إيذاء نفسه أثناء https://t.co/4kE3FGbtz9",Quoted tweet,ZAMANALWSL - زمان الوصل,zamanalwsl,"7/30/2025, 10:04:17 PM",28,6,3,58,6114,2,ar,No,Twitter for Android,#زمان_الوصل,https://x.com/zamanalwsl/status/1950633563142963231,photo,https://pbs.twimg.com/media/GxIK402XMAA1ASq.jpg,
"=""1950650578650202571""","الله يرحمه.
ياشعب سوريا
هنالك من يحيك المؤامرات ضدكم لتخرجو ضد الدولةاحذرو من المكائد
بعض اجهزة الدولة  مخترقة لتجييش الشعب
ضد الدولة قفو مع الدولة وبالنسبة لقاتل الشب سيحاكم وستثبت لكم الايام بان مخابرات دول اعداء سوريا هي التي تأجج الاحتقان
#حمص
#سوريا #دمشق  #درعا #السويداء",Tweet,عدي آغا .. 𐩡𐩱 𐩱𐩡𐩠 𐩱𐩡𐩱 𐩱𐩡𐩡𐩠,ODAI_7_7,"7/30/2025, 11:11:53 PM",0,0,0,0,50,0,ar,No,Twitter for Android,"#حمص, #سوريا, #دمشق, #درعا, #السويداء",https://x.com/ODAI_7_7/status/1950650578650202571,,,
"=""1950616067706908998""",https://t.co/Gaisdmk7CW,Quoted tweet,نون بوست,NoonPost,"7/30/2025, 8:54:45 PM",0,0,1,0,653,0,zxx,No,Twitter Web App,,https://x.com/NoonPost/status/1950616067706908998,,,https://x.com/NoonPostSY/status/1950611169057624319
"=""1950670868847509979""",شبيحة النظام والمطلوبين للعدالة الدولية  يتجولون في الجزيرة العربية السورية تحت حماية ميليشيات قسد احد أذرع النظام البائد #قسد #الحسكة #عفرين #سوريا #حلب #حمص #القامشلي #ديرالزور #اكسبلور #الرقة #دمشق #سلوك #الشرع #قسد #تركيا #لبنان #العراق #السعودية https://t.co/X6Me0RVHTH,Tweet,فواز الذياب,fwazdeab89,"7/31/2025, 12:32:31 AM",0,7,0,49,563,1,ar,No,Twitter for iPhone,"#قسد, #الحسكة, #عفرين, #سوريا, #حلب, #حمص, #القامشلي, #ديرالزور, #اكسبلور, #الرقة, #دمشق, #سلوك, #الشرع, #قسد, #تركيا, #لبنان, #العراق, #السعودية",https://x.com/fwazdeab89/status/1950670868847509979,video,https://video.twimg.com/amplify_video/1950670683123359744/vid/avc1/1080x1920/_kYsTqmxR8WA9Nhe.mp4?tag=21,
"=""1950643959434539472""","زعزه الأمن في سوريا الآن لايخدم سوى تقسيمها لدويلات عند تقسيم تضعف القبضة الأمنيه تبقى سلطة للخلايا الاقوى الخلايا الاقوى بين الفلول وقسد وداعش تُرجح داعش اقوى من المذكورين لذالك العمل على هذا تنظيم يكون أهم بالوقت الحالي من عدة مهام
قام تنظيم بتزويد ولاية #حمص بدفعه ماليه كبيره",Tweet,امني,AMNE101,"7/30/2025, 10:45:35 PM",0,0,0,1,50,0,ar,No,Twitter for Android,#حمص,https://x.com/AMNE101/status/1950643959434539472,,,
"=""1950643659646656543""","من البداية كان واضحا ان وزير الإعلام كان بمثابة مسمار جحا في #الحكومة_السورية
و التصرفات اللاحقة أثبتت ذلك لما له من أجندات خارجية مهما حاول إخفائها
#اقالة_حمزة_مصطفى #إقالة_حمزة_مصطفى_مطلبنا
#سوريا #دمشق #حلب #حمص #ادلب #درعا #دير_الزور #اللاذقية #الحسكة #الرقة #عين_العرب #حماة https://t.co/320a4l0ynP",Tweet,Alaauddein Alnasser,htbalaa,"7/30/2025, 10:44:24 PM",0,1,0,1,153,0,ar,No,Twitter for Android,"#الحكومة_السورية, #اقالة_حمزة_مصطفى, #إقالة_حمزة_مصطفى_مطلبنا, #سوريا, #دمشق, #حلب, #حمص, #ادلب, #درعا, #دير_الزور, #اللاذقية, #الحسكة, #الرقة, #عين_العرب, #حماة",https://x.com/htbalaa/status/1950643659646656543,photo,https://pbs.twimg.com/media/GxIUEffWoAAMq7C.jpg,
"=""1950642367779979562""","💢مافي شي مصادرة شوية سلا.ح عند الفلول بمدينة القصير، حمص، سوريا 🔥

30,7,2025 https://t.co/WgTmgELtax",Tweet,منبر الجزيرة السورية🩸,abdlalhman,"7/30/2025, 10:39:16 PM",0,0,0,3,48,0,ar,No,Twitter for iPhone,,https://x.com/abdlalhman/status/1950642367779979562,photo,"https://pbs.twimg.com/media/GxIS5FEWEAAhbjY.jpg, https://pbs.twimg.com/media/GxIS5FIXMAELDT-.jpg, https://pbs.twimg.com/media/GxIS5FHXwAA-iEt.jpg, https://pbs.twimg.com/media/GxIS5FLXgAAdqEv.jpg",
